1.143,0.567626953125
1.144,0.567626953125
1.145,0.567626953125
1.146,0.56793212890625
1.147,0.56793212890625
1.148,0.56793212890625
1.149,0.567626953125
1.15,0.56793212890625
1.151,0.56793212890625
1.152,0.56854248046875
1.153,0.567626953125
1.154,0.56793212890625
1.155,0.567626953125
1.156,0.5682373046875
1.157,0.5682373046875
1.158,0.56793212890625
1.159,0.5682373046875
1.16,0.5682373046875
1.161,0.5682373046875
1.162,0.56793212890625
1.163,0.56793212890625
1.164,0.56793212890625
1.165,0.56793212890625
1.166,0.56793212890625
1.167,0.56793212890625
1.168,0.56793212890625
1.169,0.567626953125
1.17,0.567626953125
1.171,0.56732177734375
1.172,0.56793212890625
1.173,0.56732177734375
1.174,0.567626953125
1.175,0.5682373046875
1.176,0.56793212890625
1.177,0.56793212890625
1.178,0.5682373046875
1.179,0.56793212890625
1.18,0.567626953125
1.181,0.5682373046875
1.182,0.56884765625
1.183,0.5682373046875
1.184,0.567626953125
1.185,0.56793212890625
1.186,0.56854248046875
1.187,0.567626953125
1.188,0.567626953125
1.189,0.5682373046875
1.19,0.56793212890625
1.191,0.56854248046875
1.192,0.567626953125
1.193,0.5682373046875
1.194,0.56793212890625
1.195,0.5682373046875
