0.549,0.45654296875
0.55,0.45684814453125
0.551,0.45684814453125
0.552,0.4571533203125
0.553,0.45806884765625
0.554,0.4571533203125
0.555,0.4571533203125
0.556,0.4571533203125
0.557,0.4571533203125
0.558,0.45684814453125
0.559,0.45745849609375
0.56,0.45684814453125
0.561,0.455322265625
0.562,0.455322265625
0.563,0.45501708984375
0.564,0.455322265625
0.565,0.4547119140625
0.566,0.455322265625
0.567,0.4547119140625
0.568,0.455322265625
0.569,0.4547119140625
0.57,0.45501708984375
0.571,0.45562744140625
0.572,0.4547119140625
0.573,0.455322265625
0.574,0.45501708984375
0.575,0.455322265625
0.576,0.45501708984375
0.577,0.45501708984375
0.578,0.455322265625
0.579,0.455322265625
0.58,0.45440673828125
0.581,0.4522705078125
0.582,0.4522705078125
0.583,0.45257568359375
0.584,0.452880859375
0.585,0.4522705078125
0.586,0.45257568359375
0.587,0.45257568359375
0.588,0.4522705078125
0.589,0.4522705078125
0.59,0.45196533203125
0.591,0.4522705078125
0.592,0.45257568359375
0.593,0.4522705078125
0.594,0.4522705078125
0.595,0.452880859375
0.596,0.4522705078125
0.597,0.4522705078125
0.598,0.45257568359375
0.599,0.4522705078125
0.6,0.4522705078125
0.601,0.45257568359375
0.602,0.45257568359375
0.603,0.45196533203125
0.604,0.45257568359375
0.605,0.45196533203125
0.606,0.45196533203125
0.607,0.4522705078125
0.608,0.45257568359375
0.609,0.4522705078125
0.61,0.45257568359375
0.611,0.4522705078125
0.612,0.4522705078125
0.613,0.4522705078125
0.614,0.4522705078125
0.615,0.4522705078125
0.616,0.45257568359375
0.617,0.45196533203125
0.618,0.45257568359375
0.619,0.45196533203125
0.62,0.45196533203125
0.621,0.452880859375
0.622,0.452880859375
0.623,0.452880859375
0.624,0.45318603515625
0.625,0.452880859375
0.626,0.4522705078125
0.627,0.45257568359375
0.628,0.4522705078125
0.629,0.45257568359375
0.63,0.452880859375
0.631,0.4534912109375
0.632,0.452880859375
0.633,0.452880859375
0.634,0.45257568359375
0.635,0.452880859375
0.636,0.4522705078125
0.637,0.452880859375
0.638,0.452880859375
0.639,0.4522705078125
0.64,0.45257568359375
0.641,0.4510498046875
0.642,0.45135498046875
0.643,0.45074462890625
0.644,0.45166015625
0.645,0.45166015625
0.646,0.4510498046875
0.647,0.4510498046875
0.648,0.4510498046875
0.649,0.45166015625
0.65,0.45166015625
0.651,0.45074462890625
0.652,0.45074462890625
0.653,0.4510498046875
0.654,0.45166015625
0.655,0.45074462890625
0.656,0.45074462890625
0.657,0.450439453125
0.658,0.45074462890625
0.659,0.45074462890625
0.66,0.45135498046875
0.661,0.44891357421875
0.662,0.44921875
0.663,0.44891357421875
0.664,0.44891357421875
0.665,0.4486083984375
0.666,0.4486083984375
0.667,0.4486083984375
0.668,0.44830322265625
0.669,0.44891357421875
0.67,0.4486083984375
0.671,0.44921875
0.672,0.4486083984375
0.673,0.4486083984375
0.674,0.44891357421875
0.675,0.4486083984375
0.676,0.44830322265625
0.677,0.4486083984375
0.678,0.4486083984375
0.679,0.4486083984375
0.68,0.4486083984375
0.681,0.44921875
0.682,0.44891357421875
0.683,0.44891357421875
0.684,0.44891357421875
0.685,0.4486083984375
0.686,0.44921875
0.687,0.44891357421875
0.688,0.4486083984375
0.689,0.44891357421875
0.69,0.4486083984375
0.691,0.44921875
0.692,0.4486083984375
0.693,0.44952392578125
0.694,0.44921875
0.695,0.44952392578125
0.696,0.44891357421875
0.697,0.44921875
0.698,0.44830322265625
0.699,0.44921875
0.7,0.4486083984375
0.701,0.44830322265625
0.702,0.44830322265625
0.703,0.44891357421875
